|                z |              CSFR |      CSFR_delayed |
|    10.8071169904 |  0.00049994816354 |  0.00022145233057 |
|    10.8081170003 | 0.000499464899733 | 0.000221230904495 |
|    10.8091170102 | 0.000498982103062 | 0.000221009812829 |
|    10.8101170201 | 0.000498499773076 | 0.000220789057936 |
|      10.81111703 | 0.000498017909324 |  0.00022056864218 |
|    10.8121170399 | 0.000497536511354 | 0.000220348567924 |
|    10.8131170498 | 0.000497055578717 | 0.000220128837529 |
|    10.8141170597 | 0.000496575110963 | 0.000219909453355 |
|    10.8151170696 | 0.000496095107642 |  0.00021969041776 |
|    10.8161170795 | 0.000495615568306 |   0.0002194717331 |
|    10.8171170894 | 0.000495136492506 | 0.000219253401731 |
|    10.8181170993 | 0.000494657879794 | 0.000219035426005 |
|    10.8191171092 | 0.000494179729722 | 0.000218817808277 |
|    10.8201171191 | 0.000493702041844 | 0.000218600550896 |
|     10.821117129 | 0.000493224815711 | 0.000218383656211 |
|    10.8221171389 | 0.000492748050879 |  0.00021816712657 |
|    10.8231171488 | 0.000492271746902 | 0.000217950964321 |
|    10.8241171587 | 0.000491795903332 | 0.000217735171806 |
|    10.8251171686 | 0.000491320519727 | 0.000217521423425 |
|    10.8261171785 |  0.00049084559564 | 0.000217308031652 |
|    10.8271171884 | 0.000490371130628 | 0.000217094998875 |
|    10.8281171983 | 0.000489897124248 | 0.000216882327475 |
|    10.8291172082 | 0.000489423576055 | 0.000216670019836 |
|    10.8301172181 | 0.000488950485607 | 0.000216452615783 |
|     10.831117228 | 0.000488477852461 | 0.000216235529154 |
|    10.8321172379 | 0.000488005676176 | 0.000216018762249 |
|    10.8331172478 |  0.00048753395631 | 0.000215802317369 |
|    10.8341172577 | 0.000487062692421 |  0.00021558619681 |
|    10.8351172676 | 0.000486591884068 | 0.000215370402868 |
|    10.8361172775 | 0.000486121530813 | 0.000215154937838 |
|    10.8371172874 | 0.000485651632213 | 0.000214939804014 |
|    10.8381172973 | 0.000485182187831 | 0.000214725003686 |
|    10.8391173072 | 0.000484713197227 | 0.000214510539146 |
|    10.8401173171 | 0.000484244659962 | 0.000214296412683 |
|     10.841117327 | 0.000483776575599 | 0.000214082626583 |
|    10.8421173369 | 0.000483308943699 | 0.000213869183132 |
|    10.8431173468 | 0.000482841763824 | 0.000213656084617 |
|    10.8441173567 | 0.000482375035539 | 0.000213443333319 |
|    10.8451173666 | 0.000481908758407 |  0.00021323093152 |
|    10.8461173765 |  0.00048144293199 | 0.000213018881501 |
|    10.8471173864 | 0.000480977555855 | 0.000212807185541 |
|    10.8481173963 | 0.000480512629565 | 0.000212597473226 |
|    10.8491174062 | 0.000480048152686 | 0.000212388102188 |
|    10.8501174161 | 0.000479584124783 | 0.000212179074744 |
|     10.851117426 | 0.000479120545423 | 0.000211970393211 |
|    10.8521174359 | 0.000478657414171 | 0.000211762059905 |
|    10.8531174458 | 0.000478194730594 | 0.000211554077139 |
|    10.8541174557 | 0.000477732494261 | 0.000211346447225 |
|    10.8551174656 | 0.000477270704738 | 0.000211139172475 |
|    10.8561174755 | 0.000476809361593 | 0.000210932255198 |
|    10.8571174854 | 0.000476348464396 | 0.000210720405978 |
|    10.8581174953 | 0.000475888012715 | 0.000210508869351 |
|    10.8591175052 | 0.000475428006119 | 0.000210297647548 |
|    10.8601175151 | 0.000474968444178 | 0.000210086742798 |
|     10.861117525 | 0.000474509326463 | 0.000209876157327 |
|    10.8621175349 | 0.000474050652544 | 0.000209665893363 |
|    10.8631175448 | 0.000473592421992 | 0.000209455953129 |
|    10.8641175547 | 0.000473134634378 |  0.00020924633885 |
|    10.8651175646 | 0.000472677289274 | 0.000209037052746 |
|    10.8661175745 | 0.000472220386253 | 0.000208828097038 |
|    10.8671175844 | 0.000471763924887 | 0.000208619473946 |
|    10.8681175943 | 0.000471307904749 | 0.000208411185686 |
|    10.8691176042 | 0.000470852325413 | 0.000208203234476 |
|    10.8701176141 | 0.000470397186453 |  0.00020799562253 |
|     10.871117624 | 0.000469942487442 | 0.000207788352062 |
|    10.8721176339 | 0.000469488227957 | 0.000207583008112 |
|    10.8731176438 | 0.000469034407571 |   0.0002073779932 |
|    10.8741176537 |  0.00046858102586 | 0.000207173309578 |
|    10.8751176636 | 0.000468128082401 | 0.000206968959495 |
|    10.8761176735 |  0.00046767557677 | 0.000206764945201 |
|    10.8771176834 | 0.000467223508544 | 0.000206561268942 |
|    10.8781176933 | 0.000466771877299 | 0.000206357932966 |
|    10.8791177032 | 0.000466320682613 | 0.000206154939517 |
|    10.8801177131 | 0.000465869924065 | 0.000205952290838 |
|     10.881117723 | 0.000465419601232 | 0.000205749989171 |
|    10.8821177329 | 0.000464969713694 | 0.000205548036756 |
|    10.8831177428 |  0.00046452026103 |  0.00020534130614 |
|    10.8841177527 | 0.000464071242819 | 0.000205134881278 |
|    10.8851177626 | 0.000463622658642 | 0.000204928764334 |
|    10.8861177725 | 0.000463174508079 | 0.000204722957471 |
|    10.8871177824 |  0.00046272679071 | 0.000204517462848 |
|    10.8881177923 | 0.000462279506118 | 0.000204312282627 |
|    10.8891178022 | 0.000461832653883 | 0.000204107418964 |
|    10.8901178121 | 0.000461386233589 | 0.000203902874018 |
|     10.891117822 | 0.000460940244816 | 0.000203698649943 |
|    10.8921178319 | 0.000460494687149 | 0.000203494748893 |
|    10.8931178418 |  0.00046004956017 | 0.000203291173022 |
|    10.8941178517 | 0.000459604863463 | 0.000203087924481 |
|    10.8951178616 | 0.000459160596612 | 0.000202886546026 |
|    10.8961178715 | 0.000458716759202 | 0.000202685482785 |
|    10.8971178814 | 0.000458273350818 | 0.000202484736948 |
|    10.8981178913 | 0.000457830371044 | 0.000202284310702 |
|    10.8991179012 | 0.000457387819468 | 0.000202084206233 |
|    10.9001179111 | 0.000456945695673 | 0.000201884425726 |
|     10.901117921 | 0.000456503999248 | 0.000201684971362 |
|    10.9021179309 | 0.000456062729779 | 0.000201485845326 |
|    10.9031179408 | 0.000455621886854 | 0.000201287049796 |
|    10.9041179507 | 0.000455181470059 | 0.000201088586952 |
|    10.9051179606 | 0.000454741478984 | 0.000200890458972 |
|    10.9061179705 | 0.000454301913216 | 0.000200692668032 |
|    10.9071179804 | 0.000453862772345 | 0.000200495216307 |
|    10.9081179903 | 0.000453424055959 | 0.000200298105971 |
|    10.9091180002 | 0.000452985763649 |  0.00020009636624 |
|    10.9101180101 | 0.000452547895004 | 0.000199894925735 |
|      10.91111802 | 0.000452110449616 | 0.000199693786556 |
|    10.9121180299 | 0.000451673427074 | 0.000199492950801 |
|    10.9131180398 | 0.000451236826971 | 0.000199292420565 |
|    10.9141180497 | 0.000450800648897 | 0.000199092197945 |
|    10.9151180596 | 0.000450364892445 | 0.000198892285034 |
|    10.9161180695 | 0.000449929557208 | 0.000198692683925 |
|    10.9171180794 | 0.000449494642777 | 0.000198493396709 |
|    10.9181180893 | 0.000449060148747 |  0.00019829592505 |
|    10.9191180992 | 0.000448626074711 | 0.000198098755484 |
|    10.9201181091 | 0.000448192420264 | 0.000197901890141 |
|     10.921118119 | 0.000447759184998 | 0.000197705331145 |
|    10.9221181289 |  0.00044732636851 | 0.000197509080622 |
|    10.9231181388 | 0.000446893970394 | 0.000197313140695 |
|    10.9241181487 | 0.000446461990247 | 0.000197117513487 |
|    10.9251181586 | 0.000446030427663 | 0.000196922201118 |
|    10.9261181685 |  0.00044559928224 | 0.000196727205708 |
|    10.9271181784 | 0.000445168553574 | 0.000196532529376 |
|    10.9281181883 | 0.000444738241262 | 0.000196338174237 |
|    10.9291181982 | 0.000444308344902 | 0.000196144142407 |
|    10.9301182081 | 0.000443878864092 | 0.000195950436001 |
|     10.931118218 |  0.00044344979843 | 0.000195757057132 |
|    10.9321182279 | 0.000443021147515 | 0.000195564007911 |
|    10.9331182378 | 0.000442592910946 | 0.000195371290448 |
|    10.9341182477 | 0.000442165088322 | 0.000195178906852 |
|    10.9351182576 | 0.000441737679243 |  0.00019498685923 |
|    10.9361182675 |  0.00044131068331 | 0.000194790331302 |
|    10.9371182774 | 0.000440884100123 | 0.000194594098502 |
|    10.9381182873 | 0.000440457929283 | 0.000194398162868 |
|    10.9391182972 | 0.000440032170392 | 0.000194202526433 |
|    10.9401183071 | 0.000439606823051 | 0.000194007191231 |
|     10.941118317 | 0.000439181886863 | 0.000193813618987 |
|    10.9421183269 |  0.00043875736143 | 0.000193620336484 |
|    10.9431183368 | 0.000438333246355 |  0.00019342734579 |
|    10.9441183467 | 0.000437909541241 | 0.000193234648971 |
|    10.9451183566 | 0.000437486245693 | 0.000193042248095 |
|    10.9461183665 | 0.000437063359314 | 0.000192850145223 |
|    10.9471183764 | 0.000436640881708 | 0.000192658342421 |
|    10.9481183863 | 0.000436218812481 | 0.000192466841748 |
|    10.9491183962 | 0.000435797151238 | 0.000192275645267 |
|    10.9501184061 | 0.000435375897585 | 0.000192084755035 |
|     10.951118416 | 0.000434955051127 | 0.000191894173112 |
|    10.9521184259 | 0.000434534611471 | 0.000191703901552 |
|    10.9531184358 | 0.000434114578224 | 0.000191513942412 |
|    10.9541184457 | 0.000433694950992 | 0.000191324297745 |
|    10.9551184556 | 0.000433275729384 | 0.000191134969605 |
|    10.9561184655 | 0.000432856913007 | 0.000190945960041 |
|    10.9571184754 |  0.00043243850147 | 0.000190757271106 |
|    10.9581184853 |  0.00043202049438 | 0.000190568904846 |
|    10.9591184952 | 0.000431602891349 |  0.00019038086331 |
|    10.9601185051 | 0.000431185691983 | 0.000190193148544 |
|     10.961118515 | 0.000430768895895 | 0.000190005762593 |
|    10.9621185249 | 0.000430352502693 | 0.000189814035728 |
|    10.9631185348 | 0.000429936511988 | 0.000189622598083 |
|    10.9641185447 | 0.000429520923392 | 0.000189432872568 |
|    10.9651185546 | 0.000429105736515 | 0.000189243425079 |
|    10.9661185645 | 0.000428690950969 | 0.000189054257628 |
|    10.9671185744 | 0.000428276566367 | 0.000188865372223 |
|    10.9681185843 |  0.00042786258232 | 0.000188676770872 |
|    10.9691185942 | 0.000427448998441 | 0.000188488455582 |
|    10.9701186041 | 0.000427035814345 |  0.00018830042836 |
|     10.971118614 | 0.000426623029643 | 0.000188112691209 |
|    10.9721186239 | 0.000426210643951 | 0.000187925246132 |
|    10.9731186338 | 0.000425798656883 | 0.000187738095131 |
|    10.9741186437 | 0.000425387068052 | 0.000187551240206 |
|    10.9751186536 | 0.000424975877075 | 0.000187364683358 |
|    10.9761186635 | 0.000424565083566 | 0.000187178426583 |
|    10.9771186734 | 0.000424154687142 | 0.000186992471879 |
|    10.9781186833 | 0.000423744687418 |  0.00018680682124 |
|    10.9791186932 | 0.000423335084011 | 0.000186621476663 |
|    10.9801187031 | 0.000422925876539 | 0.000186436440138 |
|     10.981118713 | 0.000422517064618 | 0.000186251713658 |
|    10.9821187229 | 0.000422108647866 | 0.000186067299214 |
|    10.9831187328 | 0.000421700625901 | 0.000185883198795 |
|    10.9841187427 | 0.000421292998341 | 0.000185699414388 |
|    10.9851187526 | 0.000420885764805 | 0.000185515947981 |
|    10.9861187625 | 0.000420478924913 | 0.000185332801558 |
|    10.9871187724 | 0.000420072478283 | 0.000185151360369 |
|    10.9881187823 | 0.000419666424536 | 0.000184965698485 |
|    10.9891187922 | 0.000419260763292 | 0.000184780305479 |
|    10.9901188021 | 0.000418855494171 | 0.000184595183304 |
|     10.991118812 | 0.000418450616795 | 0.000184410333914 |
|    10.9921188219 | 0.000418046130785 | 0.000184225759258 |
|    10.9931188318 | 0.000417642035762 | 0.000184041461287 |
|    10.9941188417 | 0.000417238331348 |  0.00018385744195 |
|    10.9951188516 | 0.000416835017166 | 0.000183673703193 |
|    10.9961188615 | 0.000416432092839 | 0.000183490246963 |
|    10.9971188714 |  0.00041602955799 | 0.000183307075206 |
|    10.9981188813 | 0.000415627412243 | 0.000183124189864 |
|    10.9991188912 |  0.00041522565522 |  0.00018294159288 |
|    11.0001189011 | 0.000414824286547 | 0.000182759286195 |
|     11.001118911 | 0.000414423305848 |  0.00018257727175 |
|    11.0021189209 | 0.000414022712749 | 0.000182395551483 |
|    11.0031189308 | 0.000413622506873 | 0.000182214127332 |
|    11.0041189407 | 0.000413222687848 | 0.000182033001233 |
|    11.0051189506 | 0.000412823255299 | 0.000181852175122 |
|    11.0061189605 | 0.000412424208853 | 0.000181671650932 |
|    11.0071189704 | 0.000412025548136 | 0.000181491430596 |
|    11.0081189803 | 0.000411627272776 | 0.000181311516045 |
|    11.0091189902 |   0.0004112293824 | 0.000181131909211 |
|    11.0101190001 | 0.000410831876635 | 0.000180953958667 |
|      11.01111901 | 0.000410434755111 | 0.000180776305345 |
|    11.0121190199 | 0.000410038017455 | 0.000180598951208 |
|    11.0131190298 | 0.000409641663297 | 0.000180421898216 |
|    11.0141190397 | 0.000409245692267 | 0.000180240755702 |
|    11.0151190496 | 0.000408850103992 | 0.000180059877189 |
|    11.0161190595 | 0.000408454898105 |  0.00017987926457 |
|    11.0171190694 | 0.000408060074234 | 0.000179698919742 |
|    11.0181190793 | 0.000407665632011 | 0.000179518844597 |
|    11.0191190892 | 0.000407271571067 | 0.000179339041027 |
|    11.0201190991 | 0.000406877891033 | 0.000179159510924 |
|     11.021119109 | 0.000406484591541 | 0.000178980256178 |
|    11.0221191189 | 0.000406091672224 | 0.000178801278676 |
|    11.0231191288 | 0.000405699132713 | 0.000178622580307 |
|    11.0241191387 | 0.000405306972642 | 0.000178444162957 |
|    11.0251191486 | 0.000404915191644 |  0.00017826602851 |
|    11.0261191585 | 0.000404523789352 | 0.000178088178851 |
|    11.0271191684 |   0.0004041327654 | 0.000177910615861 |
|    11.0281191783 | 0.000403742119423 | 0.000177733341424 |
|    11.0291191882 | 0.000403351851056 | 0.000177556357419 |
|    11.0301191981 | 0.000402961959932 | 0.000177379665724 |
|     11.031119208 | 0.000402572445688 | 0.000177203268219 |
|    11.0321192179 |  0.00040218330796 | 0.000177027166779 |
|    11.0331192278 | 0.000401794546383 | 0.000176852674331 |
|    11.0341192377 | 0.000401406160594 | 0.000176678467726 |
|    11.0351192476 | 0.000401018150229 | 0.000176504548872 |
|    11.0361192575 | 0.000400630514925 | 0.000176330919678 |
|    11.0371192674 | 0.000400243254321 | 0.000176157582047 |
|    11.0381192773 | 0.000399856368054 | 0.000175984537886 |
|    11.0391192872 | 0.000399469855762 | 0.000175811789098 |
|    11.0401192971 | 0.000399083717083 |  0.00017563507781 |
|     11.041119307 | 0.000398697951657 | 0.000175458625878 |
|    11.0421193169 | 0.000398312559122 | 0.000175282435141 |
|    11.0431193268 | 0.000397927539119 | 0.000175106507439 |
|    11.0441193367 | 0.000397542891286 | 0.000174930844609 |
|    11.0451193466 | 0.000397158615265 | 0.000174755448487 |
|    11.0461193565 | 0.000396774710696 | 0.000174580320908 |
|    11.0471193664 | 0.000396391177219 | 0.000174405463707 |
|    11.0481193763 | 0.000396008014477 | 0.000174230878715 |
|    11.0491193862 |  0.00039562522211 | 0.000174056567766 |
|    11.0501193961 | 0.000395242799761 | 0.000173882532689 |
|     11.051119406 | 0.000394860747073 | 0.000173708775313 |
|    11.0521194159 | 0.000394479063687 | 0.000173535297468 |
|    11.0531194258 | 0.000394097749247 |  0.00017336210098 |
|    11.0541194357 | 0.000393716803396 | 0.000173189187675 |
|    11.0551194456 | 0.000393336225777 | 0.000173017836639 |
|    11.0561194555 | 0.000392956016036 | 0.000172846758821 |
|    11.0571194654 | 0.000392576173816 | 0.000172675956078 |
|    11.0581194753 | 0.000392196698762 | 0.000172505430266 |
|    11.0591194852 |  0.00039181759052 | 0.000172335183239 |
|    11.0601194951 | 0.000391438848733 | 0.000172165216851 |
|     11.061119505 |  0.00039106047305 | 0.000171995532952 |
|    11.0621195149 | 0.000390682463114 | 0.000171826133394 |
|    11.0631195248 | 0.000390304818574 | 0.000171657020028 |
|    11.0641195347 | 0.000389927539075 |   0.0001714881947 |
|    11.0651195446 | 0.000389550624265 |  0.00017131965926 |
|    11.0661195545 | 0.000389174073792 | 0.000171147284358 |
|    11.0671195644 | 0.000388797887303 | 0.000170975164419 |
|    11.0681195743 | 0.000388422064446 | 0.000170803301228 |
|    11.0691195842 | 0.000388046604869 |  0.00017063169657 |
|    11.0701195941 | 0.000387671508223 | 0.000170460352227 |
|     11.071119604 | 0.000387296774155 | 0.000170289269983 |
|    11.0721196139 | 0.000386922402316 | 0.000170118451618 |
|    11.0731196238 | 0.000386548392355 | 0.000169947898911 |
|    11.0741196337 | 0.000386174743922 | 0.000169777613643 |
|    11.0751196436 | 0.000385801456669 |  0.00016960759759 |
|    11.0761196535 | 0.000385428530245 |  0.00016943785253 |
|    11.0771196634 | 0.000385055964302 | 0.000169268380237 |
|    11.0781196733 | 0.000384683758492 | 0.000169100426085 |
|    11.0791196832 | 0.000384311912467 | 0.000168932734994 |
|    11.0801196931 | 0.000383940425878 | 0.000168765308768 |
|     11.081119703 | 0.000383569298378 | 0.000168598149212 |
|    11.0821197129 | 0.000383198529621 | 0.000168431258129 |
|    11.0831197228 | 0.000382828119259 | 0.000168264637322 |
|    11.0841197327 | 0.000382458066946 | 0.000168098288591 |
|    11.0851197426 | 0.000382088372336 | 0.000167932213736 |
|    11.0861197525 | 0.000381719035083 | 0.000167766414555 |
|    11.0871197624 | 0.000381350054841 | 0.000167600892846 |
|    11.0881197723 | 0.000380981431266 | 0.000167435650406 |
|    11.0891197822 | 0.000380613164013 | 0.000167270689029 |
|    11.0901197921 | 0.000380245252737 |  0.00016710601051 |
|     11.091119802 | 0.000379877697095 | 0.000166937607444 |
|    11.0921198119 | 0.000379510496742 | 0.000166769453349 |
|    11.0931198218 | 0.000379143651335 | 0.000166601549958 |
|    11.0941198317 | 0.000378777160532 | 0.000166433899003 |
|    11.0951198416 | 0.000378411023988 | 0.000166266502218 |
|    11.0961198515 | 0.000378045241362 | 0.000166099361333 |
|    11.0971198614 | 0.000377679812312 | 0.000165932478078 |
|    11.0981198713 | 0.000377314736496 | 0.000165765854182 |
|    11.0991198812 | 0.000376950013572 | 0.000165599491371 |
|    11.1001198911 | 0.000376585643199 | 0.000165433391373 |
|     11.101119901 | 0.000376221625037 | 0.000165268766784 |
|    11.1021199109 | 0.000375857958745 |  0.00016510439555 |
|    11.1031199208 | 0.000375494643983 | 0.000164940279427 |
|    11.1041199307 | 0.000375131680412 |  0.00016477642017 |
|    11.1051199406 | 0.000374769067691 | 0.000164612819532 |
|    11.1061199505 | 0.000374406805481 | 0.000164449479266 |
|    11.1071199604 | 0.000374044893444 | 0.000164286401123 |
|    11.1081199703 | 0.000373683331242 | 0.000164123586853 |
|    11.1091199802 | 0.000373322118535 | 0.000163961038205 |
|    11.1101199901 | 0.000372961254987 | 0.000163798756927 |
|         11.11112 | 0.000372600740259 | 0.000163636744766 |
|    11.1121200099 | 0.000372240574015 | 0.000163475003467 |
|    11.1131200198 | 0.000371880755918 | 0.000163313534776 |
|    11.1141200297 | 0.000371521285631 | 0.000163152340435 |
|    11.1151200396 | 0.000371162162818 | 0.000162991422188 |
|    11.1161200495 | 0.000370803387143 | 0.000162830781774 |
|    11.1171200594 |  0.00037044495827 | 0.000162666532284 |
|    11.1181200693 | 0.000370086875865 | 0.000162502527764 |
|    11.1191200792 | 0.000369729139593 | 0.000162338769898 |
|    11.1201200891 | 0.000369371749118 | 0.000162175260369 |
|     11.121120099 | 0.000369014704106 | 0.000162012000856 |
|    11.1221201089 | 0.000368658004225 | 0.000161848993041 |
|    11.1231201188 | 0.000368301649139 | 0.000161687418407 |
|    11.1241201287 | 0.000367945638516 |  0.00016152608625 |
|    11.1251201386 | 0.000367589972023 | 0.000161364998279 |
|    11.1261201485 | 0.000367234649327 | 0.000161204156202 |
|    11.1271201584 | 0.000366879670096 | 0.000161043561725 |
|    11.1281201683 | 0.000366525033998 | 0.000160883216553 |
|    11.1291201782 | 0.000366170740701 | 0.000160723122391 |
|    11.1301201881 | 0.000365816789873 |  0.00016056328094 |
|     11.131120198 | 0.000365463181184 | 0.000160403693905 |
|    11.1321202079 | 0.000365109914304 | 0.000160244362985 |
|    11.1331202178 | 0.000364756988901 |  0.00016008528988 |
|    11.1341202277 | 0.000364404404645 | 0.000159926476289 |
|    11.1351202376 | 0.000364052161207 | 0.000159767923909 |
|    11.1361202475 | 0.000363700258257 | 0.000159609634438 |
|    11.1371202574 | 0.000363348695467 | 0.000159451609571 |
|    11.1381202673 | 0.000362997472507 | 0.000159293851002 |
|    11.1391202772 | 0.000362646589049 | 0.000159136360425 |
|    11.1401202871 | 0.000362296044765 | 0.000158979139532 |
|     11.141120297 | 0.000361945839326 | 0.000158822190014 |
|    11.1421203069 | 0.000361595972406 | 0.000158665513562 |
|    11.1431203168 | 0.000361246443677 | 0.000158505339911 |
|    11.1441203267 | 0.000360897252812 | 0.000158345407452 |
|    11.1451203366 | 0.000360548399484 | 0.000158185717821 |
|    11.1461203465 | 0.000360199883368 | 0.000158027421493 |
|    11.1471203564 | 0.000359851704138 |  0.00015786935901 |
|    11.1481203663 | 0.000359503861467 | 0.000157711532033 |
|    11.1491203762 |  0.00035915635503 | 0.000157553942223 |
|    11.1501203861 | 0.000358809184503 | 0.000157396591238 |
|     11.151120396 | 0.000358462349561 | 0.000157239480738 |
|    11.1521204059 | 0.000358115849879 |  0.00015708261238 |
|    11.1531204158 | 0.000357769685133 |  0.00015692598782 |
|    11.1541204257 |    0.000357423855 | 0.000156769608713 |
|    11.1551204356 | 0.000357078359155 | 0.000156613476714 |
|    11.1561204455 | 0.000356733197277 | 0.000156457593476 |
|    11.1571204554 | 0.000356388369042 | 0.000156301960651 |
|    11.1581204653 | 0.000356043874127 | 0.000156146579889 |
|    11.1591204752 |  0.00035569971221 | 0.000155991452841 |
|    11.1601204851 |  0.00035535588297 | 0.000155836581157 |
|     11.161120495 | 0.000355012386085 | 0.000155681966483 |
|    11.1621205049 | 0.000354669221234 | 0.000155527610467 |
|    11.1631205148 | 0.000354326388095 | 0.000155373514754 |
|    11.1641205247 | 0.000353983886349 |  0.00015521968099 |
|    11.1651205346 | 0.000353641715674 | 0.000155066110818 |
|    11.1661205445 |  0.00035329987575 |  0.00015491280588 |
|    11.1671205544 | 0.000352958366259 | 0.000154759767819 |
|    11.1681205643 | 0.000352617186881 | 0.000154604456507 |
|    11.1691205742 | 0.000352276337295 | 0.000154449369205 |
|    11.1701205841 | 0.000351935817185 |  0.00015429450753 |
|     11.171120594 | 0.000351595626231 | 0.000154139873098 |
|    11.1721206039 | 0.000351255764114 | 0.000153985467525 |
|    11.1731206138 | 0.000350916230518 | 0.000153831292423 |
|    11.1741206237 | 0.000350577025125 | 0.000153677349407 |
|    11.1751206336 | 0.000350238147617 | 0.000153523640088 |
|    11.1761206435 | 0.000349899597677 | 0.000153370166077 |
|    11.1771206534 | 0.000349561374989 | 0.000153216928984 |
|    11.1781206633 | 0.000349223479237 | 0.000153063930417 |
|    11.1791206732 | 0.000348885910104 | 0.000152911171985 |
|    11.1801206831 | 0.000348548667275 | 0.000152758655295 |
|     11.181120693 | 0.000348211750434 | 0.000152606381951 |
|    11.1821207029 | 0.000347875159266 |  0.00015245435356 |
|    11.1831207128 | 0.000347538893457 | 0.000152302571724 |
|    11.1841207227 | 0.000347202952691 | 0.000152151038046 |
|    11.1851207326 | 0.000346867336656 | 0.000151999754129 |
|    11.1861207425 | 0.000346532045036 | 0.000151848721573 |
|    11.1871207524 | 0.000346197077518 | 0.000151697941977 |
|    11.1881207623 | 0.000345862433789 |  0.00015154741694 |
|    11.1891207722 | 0.000345528113536 |  0.00015139714806 |
|    11.1901207821 | 0.000345194116446 | 0.000151248227795 |
|     11.191120792 | 0.000344860442208 | 0.000151099555249 |
|    11.1921208019 | 0.000344527090508 | 0.000150951132047 |
|    11.1931208118 | 0.000344194061035 |  0.00015080295981 |
|    11.1941208217 | 0.000343861353477 | 0.000150651488397 |
|    11.1951208316 | 0.000343528967525 | 0.000150500238006 |
|    11.1961208415 | 0.000343196902865 | 0.000150349210206 |
|    11.1971208514 | 0.000342865159189 | 0.000150198406567 |
|    11.1981208613 | 0.000342533736185 | 0.000150047828655 |
|    11.1991208712 | 0.000342202633543 | 0.000149897478039 |
|    11.2001208811 | 0.000341871850955 | 0.000149747356284 |
|     11.201120891 | 0.000341541388111 | 0.000149597464954 |
|    11.2021209009 | 0.000341211244701 | 0.000149447805614 |
|    11.2031209108 | 0.000340881420417 | 0.000149298379826 |
|    11.2041209207 |  0.00034055191495 | 0.000149149189152 |
|    11.2051209306 | 0.000340222727993 | 0.000149000235154 |
|    11.2061209405 | 0.000339893859236 |  0.00014885151939 |
|    11.2071209504 | 0.000339565308374 |  0.00014870304342 |
|    11.2081209603 | 0.000339237075097 | 0.000148554808801 |
|    11.2091209702 | 0.000338909159101 | 0.000148406817091 |
|    11.2101209801 | 0.000338581560076 | 0.000148259069846 |
|      11.21112099 | 0.000338254277719 |  0.00014811156862 |
|    11.2121209999 | 0.000337927311721 | 0.000147964314967 |
|    11.2131210098 | 0.000337600661778 | 0.000147818372795 |
|    11.2141210197 | 0.000337274327584 | 0.000147672669975 |
|    11.2151210296 | 0.000336948308833 | 0.000147527208087 |
|    11.2161210395 | 0.000336622605222 | 0.000147381988708 |
|    11.2171210494 | 0.000336297216444 | 0.000147237013416 |
|    11.2181210593 | 0.000335972142197 | 0.000147092283787 |
|    11.2191210692 | 0.000335647382175 | 0.000146944353498 |
|    11.2201210791 | 0.000335322936075 | 0.000146796639808 |
|     11.221121089 | 0.000334998803594 | 0.000146649144242 |
|    11.2221210989 | 0.000334674984428 | 0.000146501868325 |
|    11.2231211088 | 0.000334351478275 | 0.000146354813579 |
|    11.2241211187 | 0.000334028284832 | 0.000146207981527 |
|    11.2251211286 | 0.000333705403797 |  0.00014606137369 |
|    11.2261211385 | 0.000333382834868 | 0.000145914991587 |
|    11.2271211484 | 0.000333060577742 | 0.000145768836738 |
|    11.2281211583 |  0.00033273863212 | 0.000145622910661 |
|    11.2291211682 | 0.000332416997699 | 0.000145477214873 |
|    11.2301211781 | 0.000332095674179 | 0.000145331750891 |
|     11.231121188 | 0.000331774661259 | 0.000145186520231 |
|    11.2321211979 | 0.000331453958639 | 0.000145041524405 |
|    11.2331212078 | 0.000331133566019 | 0.000144896764928 |
|    11.2341212177 | 0.000330813483099 | 0.000144752243312 |
|    11.2351212276 | 0.000330493709581 | 0.000144608996366 |
|    11.2361212375 | 0.000330174245164 | 0.000144465979264 |
|    11.2371212474 | 0.000329855089551 | 0.000144323193544 |
|    11.2381212573 | 0.000329536242443 | 0.000144180640742 |
|    11.2391212672 | 0.000329217703541 | 0.000144038322394 |
|    11.2401212771 | 0.000328899472547 | 0.000143896240035 |
|     11.241121287 | 0.000328581549165 | 0.000143754395196 |
|    11.2421212969 | 0.000328263933096 | 0.000143612789412 |
|    11.2431213068 | 0.000327946624043 | 0.000143471424213 |
|    11.2441213167 | 0.000327629621711 | 0.000143326953866 |
|    11.2451213266 | 0.000327312925801 | 0.000143182695892 |
|    11.2461213365 | 0.000326996536019 | 0.000143038651773 |
|    11.2471213464 | 0.000326680452068 | 0.000142894822991 |
|    11.2481213563 | 0.000326364673652 | 0.000142751211024 |
|    11.2491213662 | 0.000326049200477 | 0.000142607817351 |
|    11.2501213761 | 0.000325734032247 |  0.00014246464345 |
|     11.251121386 | 0.000325419168667 | 0.000142321690798 |
|    11.2521213959 | 0.000325104609443 | 0.000142178960871 |
|    11.2531214058 | 0.000324790354281 | 0.000142036455143 |
|    11.2541214157 | 0.000324476402886 | 0.000141894175089 |
|    11.2551214256 | 0.000324162754966 | 0.000141752122181 |
|    11.2561214355 | 0.000323849410226 | 0.000141610297892 |
|    11.2571214454 | 0.000323536368374 | 0.000141469712657 |
|    11.2581214553 | 0.000323223629118 | 0.000141329348225 |
