|                z |              CSFR |      CSFR_delayed |
|    12.7311360382 | 7.77744551541e-05 | 3.39367878026e-05 |
|    12.7321360481 | 7.76992762014e-05 |  3.3902442687e-05 |
|     12.733136058 | 7.76241699189e-05 | 3.38681524842e-05 |
|    12.7341360679 | 7.75491362362e-05 | 3.38339176088e-05 |
|    12.7351360778 | 7.74741750831e-05 | 3.37997384753e-05 |
|    12.7361360877 | 7.73992863895e-05 | 3.37656154976e-05 |
|    12.7371360976 | 7.73244700855e-05 | 3.37315490897e-05 |
|    12.7381361075 | 7.72497261009e-05 | 3.36977761519e-05 |
|    12.7391361174 |  7.7175054366e-05 | 3.36640581027e-05 |
|    12.7401361273 | 7.71004548109e-05 | 3.36303953615e-05 |
|    12.7411361372 | 7.70259273658e-05 | 3.35967883476e-05 |
|    12.7421361471 | 7.69514719609e-05 | 3.35632374798e-05 |
|     12.743136157 | 7.68770885268e-05 | 3.35297431767e-05 |
|    12.7441361669 | 7.68027769937e-05 | 3.34963058567e-05 |
|    12.7451361768 | 7.67285372922e-05 | 3.34629259381e-05 |
|    12.7461361867 | 7.66543693529e-05 | 3.34296038388e-05 |
|    12.7471361966 | 7.65802731064e-05 | 3.33963399764e-05 |
|    12.7481362065 | 7.65062484834e-05 | 3.33631347684e-05 |
|    12.7491362164 | 7.64322954146e-05 |  3.3329988632e-05 |
|    12.7501362263 |  7.6358413831e-05 | 3.32969019841e-05 |
|    12.7511362362 | 7.62846036633e-05 | 3.32638752415e-05 |
|    12.7521362461 | 7.62108648426e-05 | 3.32309088207e-05 |
|     12.753136256 | 7.61371972999e-05 | 3.31972539404e-05 |
|    12.7541362659 | 7.60636009663e-05 | 3.31636531717e-05 |
|    12.7551362758 | 7.59900757729e-05 | 3.31301069193e-05 |
|    12.7561362857 | 7.59166216511e-05 | 3.30968471215e-05 |
|    12.7571362956 |  7.5843238532e-05 | 3.30636401932e-05 |
|    12.7581363055 | 7.57699263471e-05 | 3.30304865447e-05 |
|    12.7591363154 | 7.56966850278e-05 | 3.29973865859e-05 |
|    12.7601363253 | 7.56235145056e-05 | 3.29643407266e-05 |
|    12.7611363352 | 7.55504147121e-05 | 3.29313493764e-05 |
|    12.7621363451 | 7.54773855789e-05 | 3.28984129444e-05 |
|     12.763136355 | 7.54044270376e-05 | 3.28655318397e-05 |
|    12.7641363649 | 7.53315390201e-05 | 3.28327064711e-05 |
|    12.7651363748 | 7.52587214582e-05 | 3.27999372472e-05 |
|    12.7661363847 | 7.51859742838e-05 | 3.27672245763e-05 |
|    12.7671363946 | 7.51132974288e-05 | 3.27345688664e-05 |
|    12.7681364045 | 7.50406908253e-05 | 3.27019705255e-05 |
|    12.7691364144 | 7.49681544054e-05 | 3.26694299611e-05 |
|    12.7701364243 | 7.48956881012e-05 | 3.26369475806e-05 |
|    12.7711364342 | 7.48232918449e-05 | 3.26045237911e-05 |
|    12.7721364441 | 7.47509655688e-05 | 3.25721589996e-05 |
|     12.773136454 | 7.46787092054e-05 | 3.25391220258e-05 |
|    12.7741364639 |  7.4606522687e-05 | 3.25061379865e-05 |
|    12.7751364738 |  7.4534405946e-05 | 3.24734338342e-05 |
|    12.7761364837 | 7.44623589151e-05 | 3.24407810042e-05 |
|    12.7771364936 | 7.43903815269e-05 | 3.24081798976e-05 |
|    12.7781365035 |  7.4318473714e-05 | 3.23756309151e-05 |
|    12.7791365134 | 7.42466354092e-05 | 3.23431344573e-05 |
|    12.7801365233 | 7.41748665454e-05 | 3.23106909245e-05 |
|    12.7811365332 | 7.41031670553e-05 | 3.22783007169e-05 |
|    12.7821365431 | 7.40315368719e-05 | 3.22459642343e-05 |
|     12.783136553 | 7.39599759282e-05 | 3.22136818764e-05 |
|    12.7841365629 | 7.38884841574e-05 | 3.21814540426e-05 |
|    12.7851365728 | 7.38170614925e-05 |  3.2149281132e-05 |
|    12.7861365827 | 7.37457078667e-05 | 3.21171635437e-05 |
|    12.7871365926 | 7.36744232133e-05 | 3.20851016763e-05 |
|    12.7881366025 | 7.36032074657e-05 | 3.20530959283e-05 |
|    12.7891366124 | 7.35320605571e-05 |  3.2021146698e-05 |
|    12.7901366223 | 7.34609824212e-05 | 3.19892543833e-05 |
|    12.7911366322 | 7.33899729913e-05 | 3.19574193822e-05 |
|    12.7921366421 | 7.33190322012e-05 | 3.19256420921e-05 |
|     12.793136652 | 7.32481599844e-05 | 3.18941447332e-05 |
|    12.7941366619 | 7.31773562746e-05 | 3.18619895118e-05 |
|    12.7951366718 | 7.31066210057e-05 | 3.18298841347e-05 |
|    12.7961366817 | 7.30359541115e-05 | 3.17978289939e-05 |
|    12.7971366916 | 7.29653555258e-05 | 3.17658244812e-05 |
|    12.7981367015 | 7.28948251827e-05 | 3.17338709884e-05 |
|    12.7991367114 | 7.28243630162e-05 | 3.17019689068e-05 |
|    12.8001367213 | 7.27539689604e-05 | 3.16701186276e-05 |
|    12.8011367312 | 7.26836429495e-05 | 3.16383205416e-05 |
|    12.8021367411 | 7.26133849176e-05 | 3.16065750396e-05 |
|     12.803136751 | 7.25431947991e-05 | 3.15748825122e-05 |
|    12.8041367609 | 7.24730725283e-05 | 3.15432433494e-05 |
|    12.8051367708 | 7.24030180397e-05 | 3.15116579414e-05 |
|    12.8061367807 | 7.23330312676e-05 |  3.1480126678e-05 |
|    12.8071367906 | 7.22631121468e-05 | 3.14486499488e-05 |
|    12.8081368005 | 7.21932606117e-05 |  3.1417228143e-05 |
|    12.8091368104 |  7.2123476597e-05 | 3.13858616499e-05 |
|    12.8101368203 | 7.20537600375e-05 | 3.13545508582e-05 |
|    12.8111368302 |  7.1984110868e-05 | 3.13232961568e-05 |
|    12.8121368401 | 7.19145290233e-05 | 3.12923149992e-05 |
|      12.81313685 | 7.18450144383e-05 | 3.12613884058e-05 |
|    12.8141368599 | 7.17755670481e-05 | 3.12305167704e-05 |
|    12.8151368698 | 7.17061867877e-05 | 3.11990035973e-05 |
|    12.8161368797 | 7.16368735921e-05 | 3.11675396192e-05 |
|    12.8171368896 | 7.15676273967e-05 | 3.11361252192e-05 |
|    12.8181368995 | 7.14984481365e-05 | 3.11047607798e-05 |
|    12.8191369094 | 7.14293357469e-05 | 3.10734466834e-05 |
|    12.8201369193 | 7.13602901633e-05 | 3.10421833123e-05 |
|    12.8211369292 |  7.1291311321e-05 | 3.10109710484e-05 |
|    12.8221369391 | 7.12223991556e-05 | 3.09798102736e-05 |
|     12.823136949 | 7.11535536027e-05 | 3.09487013693e-05 |
|    12.8241369589 | 7.10847745977e-05 | 3.09176447168e-05 |
|    12.8251369688 | 7.10160620765e-05 | 3.08866406974e-05 |
|    12.8261369787 | 7.09474159747e-05 | 3.08556896917e-05 |
|    12.8271369886 | 7.08788362281e-05 | 3.08247920806e-05 |
|    12.8281369985 | 7.08103227727e-05 | 3.07939482444e-05 |
|    12.8291370084 | 7.07418755442e-05 | 3.07631585634e-05 |
|    12.8301370183 | 7.06734944787e-05 |  3.0732635957e-05 |
|    12.8311370282 | 7.06051795123e-05 | 3.07021660109e-05 |
|    12.8321370381 |  7.0536930581e-05 | 3.06717491101e-05 |
|     12.833137048 | 7.04687476211e-05 | 3.06413856396e-05 |
|    12.8341370579 | 7.04006305687e-05 | 3.06110759841e-05 |
|    12.8351370678 | 7.03325793601e-05 |  3.0580820528e-05 |
|    12.8361370777 | 7.02645939317e-05 | 3.05499394584e-05 |
|    12.8371370876 | 7.01966742199e-05 | 3.05191069643e-05 |
|    12.8381370975 | 7.01288201612e-05 | 3.04883234194e-05 |
|    12.8391371074 | 7.00610316921e-05 | 3.04575891976e-05 |
|    12.8401371173 | 6.99933087493e-05 | 3.04269046722e-05 |
|    12.8411371272 | 6.99256512693e-05 | 3.03962702164e-05 |
|    12.8421371371 |  6.9858059189e-05 | 3.03656862034e-05 |
|     12.843137147 |  6.9790532445e-05 |  3.0335153006e-05 |
|    12.8441371569 | 6.97230709742e-05 | 3.03046709967e-05 |
|    12.8451371668 | 6.96556747136e-05 |  3.0274240548e-05 |
|    12.8461371767 | 6.95883436001e-05 | 3.02438620319e-05 |
|    12.8471371866 | 6.95210775707e-05 | 3.02135358205e-05 |
|    12.8481371965 | 6.94538765625e-05 | 3.01832622855e-05 |
|    12.8491372064 | 6.93867405127e-05 |  3.0153249789e-05 |
|    12.8501372163 | 6.93196693585e-05 | 3.01232885052e-05 |
|    12.8511372262 | 6.92526630371e-05 | 3.00933788107e-05 |
|    12.8521372361 | 6.91857214859e-05 | 3.00635210817e-05 |
|     12.853137246 | 6.91188446422e-05 | 3.00337156944e-05 |
|    12.8541372559 | 6.90520324436e-05 | 3.00039630246e-05 |
|    12.8551372658 | 6.89852848275e-05 | 2.99742634481e-05 |
|    12.8561372757 | 6.89186017315e-05 | 2.99439530391e-05 |
|    12.8571372856 | 6.88519830932e-05 | 2.99136902314e-05 |
|    12.8581372955 | 6.87854288504e-05 | 2.98834753906e-05 |
|    12.8591373054 | 6.87189389408e-05 | 2.98533088816e-05 |
|    12.8601373153 | 6.86525133021e-05 | 2.98231910695e-05 |
|    12.8611373252 | 6.85861518723e-05 |  2.9793122319e-05 |
|    12.8621373351 | 6.85198545893e-05 | 2.97631029946e-05 |
|     12.863137345 | 6.84536213912e-05 | 2.97331334606e-05 |
|    12.8641373549 | 6.83874522158e-05 |  2.9703214081e-05 |
|    12.8651373648 | 6.83213470015e-05 | 2.96733452199e-05 |
|    12.8661373747 | 6.82553056863e-05 | 2.96435272407e-05 |
|    12.8671373846 | 6.81893282084e-05 | 2.96139641709e-05 |
|    12.8681373945 | 6.81234145062e-05 |  2.9584450549e-05 |
|    12.8691374044 | 6.80575645181e-05 | 2.95549867436e-05 |
|    12.8701374143 | 6.79917781824e-05 | 2.95255731227e-05 |
|    12.8711374242 | 6.79260554375e-05 | 2.94962100544e-05 |
|    12.8721374341 | 6.78603962221e-05 | 2.94668979063e-05 |
|     12.873137444 | 6.77948004748e-05 | 2.94376370459e-05 |
|    12.8741374539 | 6.77292681341e-05 | 2.94084278407e-05 |
|    12.8751374638 | 6.76637991388e-05 | 2.93792706577e-05 |
|    12.8761374737 | 6.75983934276e-05 | 2.93501658638e-05 |
|    12.8771374836 | 6.75330509394e-05 | 2.93204653921e-05 |
|    12.8781374935 | 6.74677716131e-05 | 2.92908119495e-05 |
|    12.8791375034 | 6.74025553876e-05 | 2.92612058929e-05 |
|    12.8801375133 |  6.7337402202e-05 | 2.92316475789e-05 |
|    12.8811375232 | 6.72723119952e-05 |  2.9202137364e-05 |
|    12.8821375331 | 6.72072847064e-05 | 2.91726756043e-05 |
|     12.883137543 | 6.71423202748e-05 | 2.91432626557e-05 |
|    12.8841375529 | 6.70774186396e-05 | 2.91138988742e-05 |
|    12.8851375628 | 6.70125797402e-05 | 2.90845846153e-05 |
|    12.8861375727 | 6.69478035158e-05 | 2.90555195483e-05 |
|    12.8871375826 | 6.68830899059e-05 | 2.90265025997e-05 |
|    12.8881375925 |   6.681843885e-05 | 2.89975341298e-05 |
|    12.8891376024 | 6.67538502877e-05 | 2.89686144985e-05 |
|    12.8901376123 | 6.66893241584e-05 | 2.89397440656e-05 |
|    12.8911376222 | 6.66248604019e-05 | 2.89109231907e-05 |
|    12.8921376321 | 6.65604589578e-05 | 2.88821522331e-05 |
|     12.893137642 |  6.6496119766e-05 |  2.8853431552e-05 |
|    12.8941376519 | 6.64318427662e-05 | 2.88247615063e-05 |
|    12.8951376618 | 6.63676278984e-05 | 2.87961424548e-05 |
|    12.8961376717 | 6.63034751024e-05 | 2.87675747559e-05 |
|    12.8971376816 | 6.62393843183e-05 |  2.8739058768e-05 |
|    12.8981376915 | 6.61753554862e-05 | 2.87099618832e-05 |
|    12.8991377014 | 6.61113885461e-05 | 2.86809114781e-05 |
|    12.9001377113 | 6.60474834382e-05 | 2.86519079011e-05 |
|    12.9011377212 | 6.59836401028e-05 | 2.86229515006e-05 |
|    12.9021377311 | 6.59198584801e-05 | 2.85940426245e-05 |
|     12.903137741 | 6.58561385105e-05 | 2.85651816207e-05 |
|    12.9041377509 | 6.57924801344e-05 | 2.85365640138e-05 |
|    12.9051377608 | 6.57288832923e-05 | 2.85079929035e-05 |
|    12.9061377707 | 6.56653479246e-05 | 2.84794686422e-05 |
|    12.9071377806 |  6.5601873972e-05 | 2.84509915823e-05 |
|    12.9081377905 | 6.55384613751e-05 | 2.84225620756e-05 |
|    12.9091378004 | 6.54751100746e-05 | 2.83941804739e-05 |
|    12.9101378103 | 6.54118200112e-05 | 2.83658471289e-05 |
|    12.9111378202 | 6.53485911257e-05 | 2.83375623919e-05 |
|    12.9121378301 | 6.52854233591e-05 | 2.83093266142e-05 |
|      12.91313784 | 6.52223166521e-05 | 2.82811401465e-05 |
|    12.9141378499 | 6.51592709459e-05 | 2.82530033398e-05 |
|    12.9151378598 | 6.50962861814e-05 | 2.82249165446e-05 |
|    12.9161378697 | 6.50333622997e-05 | 2.81968801113e-05 |
|    12.9171378796 |  6.4970499242e-05 | 2.81688943899e-05 |
|    12.9181378895 | 6.49076969495e-05 |  2.8140341494e-05 |
|    12.9191378994 | 6.48449553634e-05 | 2.81118342012e-05 |
|    12.9201379093 | 6.47822744251e-05 |  2.8083372852e-05 |
|    12.9211379192 | 6.47196540759e-05 | 2.80549577868e-05 |
|    12.9221379291 | 6.46570942573e-05 | 2.80267804754e-05 |
|     12.923137939 | 6.45945949107e-05 | 2.79986481002e-05 |
|    12.9241379489 | 6.45321559778e-05 | 2.79705610058e-05 |
|    12.9251379588 | 6.44697774001e-05 |  2.7942519537e-05 |
|    12.9261379687 | 6.44074591192e-05 | 2.79145240381e-05 |
|    12.9271379786 | 6.43452010769e-05 | 2.78865748533e-05 |
|    12.9281379885 |  6.4283003215e-05 | 2.78586723265e-05 |
|    12.9291379984 | 6.42208654753e-05 | 2.78308168016e-05 |
|    12.9301380083 | 6.41587877996e-05 | 2.78030086222e-05 |
|    12.9311380182 |   6.409677013e-05 | 2.77752481315e-05 |
|    12.9321380281 | 6.40348124083e-05 | 2.77475356729e-05 |
|     12.933138038 | 6.39729145767e-05 | 2.77198715894e-05 |
|    12.9341380479 | 6.39110765773e-05 | 2.76922562236e-05 |
|    12.9351380578 | 6.38492983522e-05 | 2.76646899181e-05 |
|    12.9361380677 | 6.37875798436e-05 | 2.76371730155e-05 |
|    12.9371380776 | 6.37259209939e-05 | 2.76097058578e-05 |
|    12.9381380875 | 6.36643217454e-05 |  2.7581684917e-05 |
|    12.9391380974 | 6.36027820404e-05 | 2.75537087316e-05 |
|    12.9401381073 | 6.35413018213e-05 | 2.75257776345e-05 |
|    12.9411381172 | 6.34798810308e-05 | 2.74980790184e-05 |
|    12.9421381271 | 6.34185196113e-05 | 2.74704241708e-05 |
|     12.943138137 | 6.33572175055e-05 | 2.74428134287e-05 |
|    12.9441381469 |  6.3295974656e-05 | 2.74152471292e-05 |
|    12.9451381568 | 6.32347910055e-05 | 2.73877256089e-05 |
|    12.9461381667 | 6.31736664969e-05 | 2.73602492044e-05 |
|    12.9471381766 | 6.31126010729e-05 | 2.73328182522e-05 |
|    12.9481381865 | 6.30515946765e-05 | 2.73054330883e-05 |
|    12.9491381964 | 6.29906472505e-05 | 2.72780940488e-05 |
|    12.9501382063 |  6.2929758738e-05 | 2.72508014694e-05 |
|    12.9511382162 |  6.2868929082e-05 | 2.72235556858e-05 |
|    12.9521382261 | 6.28081582257e-05 | 2.71963570332e-05 |
|     12.953138236 | 6.27474461122e-05 |  2.7169205847e-05 |
|    12.9541382459 | 6.26867926847e-05 | 2.71421024621e-05 |
|    12.9551382558 | 6.26261978865e-05 | 2.71150472133e-05 |
|    12.9561382657 | 6.25656616609e-05 | 2.70880404352e-05 |
|    12.9571382756 | 6.25051839513e-05 | 2.70610824622e-05 |
|    12.9581382855 | 6.24447647011e-05 | 2.70341736285e-05 |
|    12.9591382954 | 6.23844038539e-05 | 2.70069079348e-05 |
|    12.9601383053 | 6.23241013531e-05 | 2.69796845661e-05 |
|    12.9611383152 | 6.22638571424e-05 | 2.69525038525e-05 |
|    12.9621383251 | 6.22036711655e-05 | 2.69253661235e-05 |
|     12.963138335 |  6.2143543366e-05 | 2.68982717088e-05 |
|    12.9641383449 | 6.20834736877e-05 | 2.68712209375e-05 |
|    12.9651383548 | 6.20234620744e-05 | 2.68442141389e-05 |
|    12.9661383647 |   6.196350847e-05 | 2.68172516419e-05 |
|    12.9671383746 | 6.19036128184e-05 | 2.67903337752e-05 |
|    12.9681383845 | 6.18437750637e-05 | 2.67634608673e-05 |
|    12.9691383944 | 6.17839951497e-05 | 2.67366332466e-05 |
|    12.9701384043 | 6.17242730208e-05 | 2.67098512412e-05 |
|    12.9711384142 | 6.16646086208e-05 | 2.66831151792e-05 |
|    12.9721384241 | 6.16050018942e-05 | 2.66564253883e-05 |
|     12.973138434 |  6.1545452785e-05 | 2.66297821961e-05 |
|    12.9741384439 | 6.14859612377e-05 |   2.660318593e-05 |
|    12.9751384538 | 6.14265271966e-05 | 2.65766369171e-05 |
|    12.9761384637 | 6.13671506061e-05 | 2.65501354846e-05 |
|    12.9771384736 | 6.13078314106e-05 | 2.65238613626e-05 |
|    12.9781384835 | 6.12485695548e-05 | 2.64976335706e-05 |
|    12.9791384934 | 6.11893649831e-05 |  2.6470876578e-05 |
|    12.9801385033 | 6.11302176401e-05 | 2.64441611679e-05 |
|    12.9811385132 | 6.10711274707e-05 | 2.64174876629e-05 |
|    12.9821385231 | 6.10120944194e-05 |  2.6390856385e-05 |
|     12.983138533 | 6.09531184311e-05 | 2.63642676563e-05 |
|    12.9841385429 | 6.08941994507e-05 | 2.63377217987e-05 |
|    12.9851385528 |  6.0835337423e-05 | 2.63112191339e-05 |
|    12.9861385627 |  6.0776532293e-05 | 2.62847599833e-05 |
|    12.9871385726 | 6.07177840056e-05 | 2.62583446683e-05 |
|    12.9881385825 |  6.0659092506e-05 | 2.62319735098e-05 |
|    12.9891385924 | 6.06004577392e-05 | 2.62056468289e-05 |
|    12.9901386023 | 6.05418796504e-05 | 2.61793649462e-05 |
|    12.9911386122 | 6.04833581848e-05 | 2.61531281822e-05 |
|    12.9921386221 | 6.04248932877e-05 | 2.61269368574e-05 |
|     12.993138632 | 6.03664849044e-05 | 2.61007912919e-05 |
|    12.9941386419 | 6.03081329802e-05 | 2.60746918057e-05 |
|    12.9951386518 | 6.02498374607e-05 | 2.60488144178e-05 |
|    12.9961386617 | 6.01915982912e-05 |  2.6022981884e-05 |
|    12.9971386716 | 6.01334154173e-05 | 2.59971945284e-05 |
|    12.9981386815 | 6.00752887846e-05 | 2.59714526747e-05 |
|    12.9991386914 | 6.00172183388e-05 | 2.59457566466e-05 |
|    13.0001387013 | 5.99592040254e-05 | 2.59195445513e-05 |
|    13.0011387112 | 5.99012457903e-05 | 2.58933736474e-05 |
|    13.0021387211 | 5.98433435792e-05 | 2.58672442498e-05 |
|     13.003138731 |  5.9785497338e-05 | 2.58411566732e-05 |
|    13.0041387409 | 5.97277070126e-05 | 2.58151112323e-05 |
|    13.0051387508 |  5.9669972549e-05 | 2.57891082412e-05 |
|    13.0061387607 | 5.96122938931e-05 | 2.57631480144e-05 |
|    13.0071387706 | 5.95546709909e-05 | 2.57372308658e-05 |
|    13.0081387805 | 5.94971037887e-05 | 2.57113571091e-05 |
|    13.0091387904 | 5.94395922326e-05 | 2.56855270582e-05 |
|    13.0101388003 | 5.93821362687e-05 | 2.56597410263e-05 |
|    13.0111388102 | 5.93247358433e-05 | 2.56339993269e-05 |
|    13.0121388201 | 5.92673909028e-05 | 2.56083022729e-05 |
|      13.01313883 | 5.92101013935e-05 | 2.55828222529e-05 |
|    13.0141388399 | 5.91528672618e-05 | 2.55573856778e-05 |
|    13.0151388498 | 5.90956884543e-05 | 2.55319928647e-05 |
|    13.0161388597 | 5.90385649174e-05 | 2.55066441306e-05 |
|    13.0171388696 | 5.89814965976e-05 | 2.54813397921e-05 |
|    13.0181388795 | 5.89244834417e-05 | 2.54560801657e-05 |
|    13.0191388894 | 5.88675253963e-05 | 2.54308655678e-05 |
|    13.0201388993 | 5.88106224081e-05 | 2.54051470916e-05 |
|    13.0211389092 |  5.8753774424e-05 | 2.53794691174e-05 |
|    13.0221389191 | 5.86969813907e-05 | 2.53538319529e-05 |
|     13.023138929 | 5.86402432551e-05 | 2.53282359057e-05 |
|    13.0241389389 | 5.85835599642e-05 | 2.53026812834e-05 |
|    13.0251389488 | 5.85269314649e-05 | 2.52771683932e-05 |
|    13.0261389587 | 5.84703577043e-05 | 2.52516975421e-05 |
|    13.0271389686 | 5.84138386295e-05 | 2.52262690371e-05 |
|    13.0281389785 | 5.83573741876e-05 |  2.5200883185e-05 |
|    13.0291389884 | 5.83009643257e-05 | 2.51755402922e-05 |
|    13.0301389983 | 5.82446089913e-05 | 2.51502406651e-05 |
|    13.0311390082 | 5.81883081314e-05 | 2.51251531402e-05 |
|    13.0321390181 | 5.81320616936e-05 | 2.51001077046e-05 |
|     13.033139028 | 5.80758696251e-05 | 2.50751046685e-05 |
|    13.0341390379 | 5.80197318734e-05 | 2.50501443422e-05 |
|    13.0351390478 | 5.79636483861e-05 | 2.50252270354e-05 |
|    13.0361390577 | 5.79076191106e-05 |  2.5000353058e-05 |
|    13.0371390676 | 5.78516439945e-05 | 2.49755227194e-05 |
|    13.0381390775 | 5.77957229856e-05 | 2.49507363291e-05 |
|    13.0391390874 | 5.77398560315e-05 | 2.49259941961e-05 |
|    13.0401390973 | 5.76840430799e-05 | 2.49007600827e-05 |
|    13.0411391072 | 5.76282840787e-05 | 2.48755658052e-05 |
|    13.0421391171 | 5.75725789756e-05 | 2.48504116645e-05 |
|     13.043139127 | 5.75169277187e-05 | 2.48252979613e-05 |
|    13.0441391369 | 5.74613302558e-05 | 2.48002249961e-05 |
|    13.0451391468 |  5.7405786535e-05 | 2.47751930691e-05 |
|    13.0461391567 | 5.73502965043e-05 | 2.47502024807e-05 |
|    13.0471391666 | 5.72948601118e-05 | 2.47252535306e-05 |
|    13.0481391765 | 5.72394773057e-05 | 2.47003465188e-05 |
|    13.0491391864 | 5.71841480341e-05 | 2.46756468064e-05 |
|    13.0501391963 | 5.71288722453e-05 | 2.46509878793e-05 |
|    13.0511392062 | 5.70736498877e-05 | 2.46263700413e-05 |
|    13.0521392161 | 5.70184809095e-05 | 2.46017935959e-05 |
|     13.053139226 | 5.69633652592e-05 | 2.45772588462e-05 |
|    13.0541392359 | 5.69083028852e-05 | 2.45527660954e-05 |
|    13.0551392458 |  5.6853293736e-05 | 2.45283156464e-05 |
|    13.0561392557 | 5.67983377603e-05 | 2.45039078018e-05 |
|    13.0571392656 | 5.67434349064e-05 | 2.44795428644e-05 |
|    13.0581392755 | 5.66885851232e-05 | 2.44552211364e-05 |
|    13.0591392854 | 5.66337883594e-05 | 2.44309429201e-05 |
|    13.0601392953 | 5.65790445636e-05 | 2.44061843373e-05 |
|    13.0611393052 | 5.65243536847e-05 | 2.43814649472e-05 |
|    13.0621393151 | 5.64697156715e-05 | 2.43567850438e-05 |
|     13.063139325 | 5.64151304729e-05 | 2.43321449211e-05 |
|    13.0641393349 |  5.6360598038e-05 | 2.43075448727e-05 |
|    13.0651393448 | 5.63061183155e-05 | 2.42829851922e-05 |
|    13.0661393547 | 5.62516912547e-05 |  2.4258466173e-05 |
|    13.0671393646 | 5.61973168046e-05 | 2.42341497759e-05 |
|    13.0681393745 | 5.61429949144e-05 | 2.42098729104e-05 |
|    13.0691393844 | 5.60887255332e-05 | 2.41856358736e-05 |
|    13.0701393943 | 5.60345086103e-05 | 2.41614389626e-05 |
|    13.0711394042 |  5.5980344095e-05 |  2.4137282474e-05 |
|    13.0721394141 | 5.59262319367e-05 | 2.41131667044e-05 |
|     13.073139424 | 5.58721720846e-05 | 2.40890919504e-05 |
|    13.0741394339 | 5.58181644883e-05 | 2.40650585081e-05 |
|    13.0751394438 | 5.57642090972e-05 | 2.40410666737e-05 |
|    13.0761394537 |  5.5710305861e-05 |  2.4017116743e-05 |
|    13.0771394636 | 5.56564547291e-05 | 2.39932090118e-05 |
|    13.0781394735 | 5.56026556512e-05 | 2.39693437756e-05 |
|    13.0791394834 |  5.5548908577e-05 | 2.39455213298e-05 |
|    13.0801394933 | 5.54952134562e-05 | 2.39212298553e-05 |
|    13.0811395032 | 5.54415702386e-05 | 2.38969769521e-05 |
|    13.0821395131 |  5.5387978874e-05 | 2.38727629078e-05 |
|     13.083139523 | 5.53344393123e-05 | 2.38485880096e-05 |
|    13.0841395329 | 5.52809515035e-05 | 2.38244525446e-05 |
|    13.0851395428 | 5.52275153975e-05 | 2.38005151467e-05 |
|    13.0861395527 | 5.51741309442e-05 | 2.37766160751e-05 |
|    13.0871395626 | 5.51207980939e-05 | 2.37527556204e-05 |
|    13.0881395725 | 5.50675167967e-05 | 2.37289340732e-05 |
|    13.0891395824 | 5.50142870025e-05 |  2.3705151724e-05 |
|    13.0901395923 | 5.49611086618e-05 | 2.36814088631e-05 |
|    13.0911396022 | 5.49079817248e-05 | 2.36577057806e-05 |
|    13.0921396121 | 5.48549061417e-05 | 2.36340427663e-05 |
|     13.093139622 |  5.4801881863e-05 | 2.36104201101e-05 |
|    13.0941396319 |  5.4748908839e-05 | 2.35868381014e-05 |
|    13.0951396418 | 5.46959870202e-05 | 2.35632970298e-05 |
|    13.0961396517 | 5.46431163572e-05 | 2.35397971845e-05 |
|    13.0971396616 | 5.45902968003e-05 | 2.35163388544e-05 |
|    13.0981396715 | 5.45375283003e-05 | 2.34929223287e-05 |
|    13.0991396814 | 5.44848108079e-05 | 2.34695478959e-05 |
|    13.1001396913 | 5.44321442736e-05 | 2.34457155026e-05 |
|    13.1011397012 | 5.43795286482e-05 | 2.34219210807e-05 |
|    13.1021397111 | 5.43269638826e-05 | 2.33981649113e-05 |
|     13.103139721 | 5.42744499276e-05 | 2.33746023731e-05 |
|    13.1041397309 |  5.4221986734e-05 | 2.33510770023e-05 |
|    13.1051397408 | 5.41695742528e-05 | 2.33275890837e-05 |
|    13.1061397507 | 5.41172124349e-05 | 2.33041389017e-05 |
|    13.1071397606 | 5.40649012315e-05 | 2.32807267404e-05 |
|    13.1081397705 | 5.40126405935e-05 | 2.32573528839e-05 |
|    13.1091397804 |  5.3960430472e-05 | 2.32340176162e-05 |
|    13.1101397903 | 5.39082708184e-05 | 2.32107212209e-05 |
|    13.1111398002 | 5.38561615837e-05 | 2.31874639817e-05 |
|    13.1121398101 | 5.38041027193e-05 | 2.31642461819e-05 |
|      13.11313982 | 5.37520941764e-05 | 2.31410681048e-05 |
|    13.1141398299 | 5.37001359064e-05 | 2.31179300334e-05 |
|    13.1151398398 | 5.36482278607e-05 | 2.30948322506e-05 |
|    13.1161398497 | 5.35963699908e-05 | 2.30717750392e-05 |
|    13.1171398596 | 5.35445622481e-05 | 2.30487586818e-05 |
|    13.1181398695 | 5.34928045843e-05 | 2.30257834607e-05 |
|    13.1191398794 | 5.34410969508e-05 | 2.30028496581e-05 |
|    13.1201398893 | 5.33894392994e-05 | 2.29794687009e-05 |
|    13.1211398992 | 5.33378315817e-05 | 2.29562770546e-05 |
|    13.1221399091 | 5.32862737494e-05 | 2.29331214624e-05 |
|     13.123139919 | 5.32347657544e-05 |  2.2910002203e-05 |
|    13.1241399289 | 5.31833075485e-05 | 2.28869195546e-05 |
|    13.1251399388 | 5.31318990835e-05 | 2.28638737954e-05 |
|    13.1261399487 | 5.30805403113e-05 | 2.28408652035e-05 |
|    13.1271399586 |  5.3029231184e-05 | 2.28178940567e-05 |
|    13.1281399685 | 5.29779716535e-05 | 2.27949606327e-05 |
|    13.1291399784 | 5.29267616718e-05 | 2.27720652089e-05 |
|    13.1301399883 | 5.28756011912e-05 | 2.27492080629e-05 |
